x1,x2,x3,x4,x5
-0.4226560014126359,-0.23984921090073352,1.3391948910469837,0.9019232287640934,-0.2807611708234885
-0.42540224370853796,-0.23916822844408292,1.1351072914349196,1.035725700320534,-0.2877197111827912
-0.4352563279992598,-0.2183569152936774,1.217332101511905,0.8707024939966012,-0.30699336443480063
-0.41014794321104314,-0.26777343387311525,1.0998813638671756,1.0423450123480318,-0.28949347157386146
-0.4092672171420539,-0.2671700043026689,1.0839762897026772,1.0330517908114172,-0.2880243883716639
-0.4589550505692554,-0.17655676608450108,1.2908345357236644,0.8258682095981773,-0.2998102825755529
-0.45856557491851124,-0.1760730900676977,1.3040868551937677,0.863310225001295,-0.30340379935111333
-0.4103301222486388,-0.26412286786526534,1.1436344490785455,1.0312413254946768,-0.2868610972030156
-0.4501725149281811,-0.19297573686177455,1.2715315111058019,0.8646316277021232,-0.3002654393387184
-0.4620241036920565,-0.1733819839503804,1.2401519074166898,0.9130365280109645,-0.2956228787909403
-0.45493103690567577,-0.18418741775293368,1.2463204525189042,0.8788964299174713,-0.3045432380861201
-0.432597742604295,-0.2232286620213478,1.21108374323251,0.9179477568484096,-0.300204302705437
-0.43077211095498447,-0.22869037935648673,1.2272301417357094,0.9289531542060112,-0.2892970612728257
-0.4023562576330799,-0.27829902538431395,1.0710677859190862,0.972286355117874,-0.3137296852100536
-0.4338152617611613,-0.2237250961401142,1.20335107538169,0.8679988455056477,-0.30000230071515344
-0.4315906142561109,-0.2239163363199692,1.2564471790058742,0.8707904932712166,-0.3036414756367653
-0.4411427674375334,-0.21105987005115748,1.1969685304535556,0.9993248208882357,-0.2772596482840113
-0.44515986440830374,-0.20550566205054932,1.1852021430142954,1.0097532315376467,-0.2815834657303004
-0.4182422397932813,-0.25065215182944733,1.224720990823995,0.9376996476324296,-0.2850448769650753
-0.4212993386821329,-0.24340627912282797,1.2950137649651798,0.9528654744799301,-0.280018077100807
-0.44788672576376476,-0.19991766570889813,1.000964354954676,1.1082087196972092,-0.3009823449930472
-0.42153449982747027,-0.24175588274859808,1.3605863278689485,0.7737676152281787,-0.2961837773455231
-0.42586656225036706,-0.2334140880458683,1.290724425344668,0.8407816900154771,-0.30550493544569063
-0.43689486620061285,-0.21769511839147646,1.0644695573810616,1.058178782765971,-0.30185699002260874
-0.43533735567950016,-0.21967183909384042,1.151964742688543,0.8584318603363225,-0.3203383742203583
-0.44360553183997675,-0.20995071954621927,1.0794269774830574,1.0340386837369535,-0.29270938662262436
-0.4274615597261623,-0.23347239632876363,1.189795035479083,0.8956941679269698,-0.31230816013536694
-0.4248048125120966,-0.2357731446169474,1.1883126860857018,0.8600250682352596,-0.3151807629162276
-0.43090626201588406,-0.22522206741578435,1.1395925456766256,0.8267757889698304,-0.3363810185356431
-0.42774985167114143,-0.2297204663719466,1.169364463656895,0.8097289204724074,-0.3333746295011612
-0.4096565766939849,-0.26511555441728896,1.1655639366218078,0.9067816062709857,-0.3107122472562049
-0.41793368207782505,-0.2532437357582385,1.056123832961622,0.9639974582315634,-0.31433897762462987
-0.4372918023626316,-0.21656186012482523,1.0775431396439616,0.9717580293061184,-0.3086543164066535
-0.43536036842239945,-0.21671573378064482,1.3379350659360167,0.8479067451726346,-0.2913420099377698
-0.43673669132104703,-0.21764262079883964,1.2995832118309436,0.8462288605785223,-0.2896879560477871
-0.4300368495793643,-0.22817292755685178,1.3315809205565656,0.8463934560599758,-0.2893691000060825
-0.43674826385641363,-0.21404367287584483,1.3369448216864455,0.8427281458274554,-0.2904772260405715
-0.4285989700311339,-0.23377957238328573,1.1009392538511105,1.018390532963828,-0.3009825404360006
-0.42906678699601836,-0.23330424009163728,1.1198743205627952,0.9959964629667949,-0.30072895845041875
-0.4267343771377869,-0.23190865709073716,1.1703229621701317,0.8889857225937231,-0.316088627329466
-0.4205739520397656,-0.24468555681699194,1.1845247121204594,0.9380445379699285,-0.2992813715644384
-0.4526633710653343,-0.18663080428789208,1.1671802981993742,0.8144974831141156,-0.33305161035535086
-0.45315271807557334,-0.18707127507251475,1.2461843272013002,0.8416059245078139,-0.3056862652382482
-0.42423073691384233,-0.24319788226266487,1.1015305271920541,1.0709321494199193,-0.28423994018837206
-0.4145237027481184,-0.25454739044338226,1.1939897181202526,0.9471420622530341,-0.3045226139798492
-0.42451709113623765,-0.2368989874717776,1.0850237057582697,1.0329673750183705,-0.30705982549901867
-0.42528500140088554,-0.2375460349267605,1.3118851473068585,0.9636608838390971,-0.2704720192553906
-0.4211435533049084,-0.2469352257864022,1.0303405730834645,1.0260169290010783,-0.31231289320531164
-0.4162259663288488,-0.2539890029377851,1.165385029904981,0.9174609746845671,-0.309384380964213
-0.42110172956764297,-0.24611302343707794,1.1283546141720917,0.9288584776659425,-0.3122947629413853
-0.4581294372316384,-0.17992525242207502,1.3685905844210877,0.9031026343104893,-0.2617758339762057
-0.3994091418363325,-0.2802388824185166,1.0518246049923383,0.9324023294382996,-0.3272747189939214
-0.42940198218079506,-0.23409268068320335,1.3083121815869099,0.9923231210083671,-0.2556399806744089
-0.43260293658640747,-0.22413192091238335,1.1546241162901918,0.9084953011325799,-0.3123497575819278
-0.4290783005960498,-0.23196001340670613,1.131525103941996,0.9960862504842009,-0.2948712743386244
-0.42250555877213214,-0.2414945637446689,1.1691691844647254,0.9297921406783319,-0.3058690757294465
-0.44745156996522784,-0.197283615858873,1.1735480400541456,0.9390400306146486,-0.30309537607277676
-0.435711810544982,-0.21896101665837,1.2522133834335563,0.869238751579628,-0.29834804854125163
-0.4433899410374222,-0.20560668377298177,1.195167903805475,0.8073172522719341,-0.31921905033135267
-0.43260434690563376,-0.22024025766920408,1.2327440008264476,0.8723865937736108,-0.31485696556242854
-0.4341922830189165,-0.22217810413860473,1.1969563204720106,0.8305816191722936,-0.3078136559082206
-0.4386556035032216,-0.21121120728617448,1.204671562271666,0.9193097088527163,-0.3125338878314318
-0.4362296091934803,-0.22094247405572312,1.1061695897259711,0.9332720645885283,-0.30142643644938266
-0.4348112924389388,-0.22119770776899986,1.1382506275903959,0.9871406582757549,-0.3036123245359398
-0.4387550426587492,-0.21809504153965048,1.0966528698705658,0.9719500504390531,-0.2958575964288581
-0.43845129147454076,-0.216336414584926,1.1122330466258237,0.9675143033506994,-0.298503746901462
-0.45315501940346803,-0.18686583621372288,1.2195080519389594,0.8022245058906158,-0.31527857217818234
-0.4334372187613663,-0.22506450318429855,1.334002161807025,0.9180694932819107,-0.2585302939998523
-0.4338934921515891,-0.22487766973114456,1.3296779314055513,0.9145848528325586,-0.2580689258254073
-0.45039169322488737,-0.19842399031966096,1.217182222756293,0.9523155656622487,-0.27161777158975847
-0.44827266757098777,-0.19664774421356665,1.2652962154572538,0.9888994108479446,-0.2779145981820965
-0.45959665402989885,-0.17865582034114302,1.1919982566750225,0.9682366379662388,-0.2836642901249336
-0.4371414251289972,-0.22031992574224354,1.2819695570964147,0.9912343398288969,-0.2594704476531124
-0.44410348418314766,-0.19983430960210374,1.184681987015885,0.8054814279925114,-0.3358748090804928
-0.4546303362047806,-0.18247407830260337,1.2047623736041786,0.7840652502374347,-0.3298875189218275
-0.4170524305877799,-0.257251667358906,1.1324670414302833,1.0723347384060318,-0.26497753794278933
-0.42055950349688564,-0.2495523119659651,1.1299958144052185,1.0239738495801058,-0.2811910060267509
-0.44521790504712644,-0.20141150170333766,1.33937299315026,0.8839505662887145,-0.28048864305173143
-0.44561111586502855,-0.2033792125280684,1.3564751657895058,0.867613652288578,-0.2738554080437277
-0.41896340248339903,-0.2528007466579006,1.190759484906083,1.1175825226221963,-0.25245090252249236
-0.4226737164448571,-0.24088633926425,1.1354134406703038,0.8526128915767023,-0.3292153259628033
-0.4067492616770885,-0.27335431842004887,1.2640306961498107,0.9699602496301359,-0.2649662343720153
-0.4077309120314889,-0.2675650856439304,1.2638888192299838,0.9729335383271037,-0.2759051576529368
-0.4456992902146419,-0.1994556486620468,1.1703744608296276,0.9210592901220261,-0.3120471047755159
-0.44172467586406766,-0.20825357804657404,1.1287550321090647,0.8787399554002173,-0.32237260217987884
-0.42466149861811403,-0.23592718755375988,1.1732645559823238,0.9298517159593339,-0.31063625387157495
-0.4028144791858972,-0.2767476109809599,1.1746548250640996,0.9766231524118391,-0.2972662111171379
-0.4639149755311016,-0.1699569588585486,1.2354956188777206,0.9084231597223319,-0.2992370413398662
-0.47221227480540945,-0.160326725835461,1.1860925485685117,0.9960557941427172,-0.2874201313740382
-0.46630005536682534,-0.1665567717461567,1.212120450496262,1.0223642684804275,-0.26659325516410975
-0.4007644256316488,-0.27651632493382206,1.2307015194734792,0.7830797541046848,-0.3144297833221891
-0.4129939261707515,-0.2629796272513115,1.2137087473809207,0.9386832361416567,-0.28073969968404616
-0.41253202574610637,-0.26363719130106167,1.1990499032175839,0.9516645515165187,-0.28107397010444324
-0.43038627316504013,-0.2290332077578563,1.112522767719132,1.0405524818918794,-0.2807737398859699
-0.4202163254241576,-0.24970024125445395,1.1750974996998984,1.0775009985832145,-0.27177658629122575
-0.44284721767392876,-0.20255118407931996,1.1711175070620805,0.7800005700609541,-0.3349619953363734
-0.42654672842731295,-0.23110833011448875,1.2040684384012548,0.8731366599455544,-0.3132041144533517
-0.42619225853470555,-0.2338951687152382,1.2091338305033383,0.8692795938623809,-0.31379204677670736
-0.4231320905902849,-0.23657250870148114,1.1877841284821018,0.834834334399149,-0.33562507332667885
-0.4131808717632846,-0.2553843534716268,1.154362413252284,0.9056638550053678,-0.3265413910481887
-0.4298286209711863,-0.23016715146796948,1.1911901862656282,1.142366194590004,-0.25884174339414695
-0.4238131025089201,-0.24185537232743876,1.1309783011977177,1.058632937257998,-0.2950225343402181
-0.4150431509446012,-0.2636254618905284,0.9640164465280283,1.106946438088765,-0.295084072334112
-0.4211948552845576,-0.24690841479979087,1.2210294307349405,1.0543901866759446,-0.2507953297167858
-0.43037500992728195,-0.22872504109589278,1.3444344013623173,0.9428679998309274,-0.2606234797153635
-0.43726023617768744,-0.22027196958948017,1.1363960275577647,0.9474371579498728,-0.29712407745083014
-0.43340861436590217,-0.2221841674652647,1.1673544836139889,1.0262053025496052,-0.2895838173102571
-0.4299125662089808,-0.2290178608635741,1.1756926612253698,0.9076815447893519,-0.3007771085601259
-0.4296713938440674,-0.23013222139006687,1.1610714544923397,0.8984659845576073,-0.299826827547981
-0.42316494880507477,-0.23749891848915028,1.2128271534929347,0.8999660346439087,-0.3148406603451257
-0.4276543224727121,-0.23593222302728278,1.2701807464254793,0.8468868511931534,-0.2856141789864747
-0.4334819784244596,-0.21851034816849818,1.2426742897770902,0.960438696681327,-0.3020258247154878
-0.43518073987848704,-0.21683550046975603,1.229396146970039,0.9542301741472653,-0.3006884779469587
-0.4352495327023506,-0.21771329571513776,1.2070108515296476,0.9519066156707598,-0.2971509389565548
-0.4355599839651198,-0.21858968792672537,1.2009536593026995,0.9463846159330253,-0.2954681553112922
-0.42897145999811015,-0.2319277228401792,1.1855286313478282,0.9438011970923744,-0.288998530980395
-0.44159308728103513,-0.20524200914580043,1.308383539896747,0.8650959193184706,-0.2915770169595025
-0.41614419635426636,-0.25303031266934184,1.0898206000941109,0.9674992477229849,-0.3077045517258452
-0.43222305414742224,-0.22829207638092672,1.2414380351020087,0.9607348613832359,-0.2782116431507038
-0.43435777849414364,-0.2221821081890439,1.1489142183051602,0.9339341712558895,-0.30311579514747916
-0.43393593812621306,-0.22190496416935135,1.1077111174914844,0.9933010910210042,-0.30422040942510137
-0.4419663384190358,-0.21169111839251037,1.1399300367428193,1.0399275227038416,-0.2811658865102587
-0.42101117869277477,-0.24757084077147776,1.104204123194673,1.0205435884100078,-0.2938449635964707
-0.4185159271714818,-0.25107216933944604,1.177831737522085,0.956996201851422,-0.29250323637375775
-0.4205430202335675,-0.24765989541580247,1.129554960553508,0.972979414592035,-0.2997777173602373
-0.43565251230971186,-0.22148536789525383,1.2213124871317513,1.0037137392146047,-0.27185072698340235
-0.43349453703786034,-0.22703779273858585,1.145257842598596,1.0257448307631545,-0.28087756619614485
-0.42214425416567086,-0.24469385120783632,1.2004374724204836,1.044811289562217,-0.2683852691753085
-0.4213542561486619,-0.24885559861339723,1.1949147495320103,1.0629707338127097,-0.26572350061662087
-0.43779571697244785,-0.21436309002831655,1.198787750192801,0.9137417974669538,-0.3022730733901745
-0.43331975647704385,-0.22248715756490237,1.1645889872004982,0.8500591030664055,-0.31699225841391043
-0.41526711845720005,-0.25534208479993287,1.1778280624046717,0.9731650895700522,-0.28780926057253725
-0.41371055313787386,-0.26102177118761327,1.1407474101534711,1.042456620786969,-0.2829956971327876
-0.4135925221935036,-0.25974051320223285,1.1437603535753391,1.061922522318431,-0.2741996496506571
-0.41504079132073946,-0.2597362282518142,1.1371285338746944,1.0831138655094998,-0.2765818179909148
-0.4452121694005733,-0.20229369597734648,1.2467859975534052,0.8568493842687428,-0.30233604185045077
-0.42439232005404504,-0.24347242686166254,1.179191947579904,1.0092177930588446,-0.27442513766105125
-0.4312676371154148,-0.23229986456288323,1.1118194828793406,1.11339068783994,-0.26431812348333317
-0.3912481225612367,-0.2958491260001051,1.2739339055444212,0.9208742261559989,-0.28512313579618903
-0.4072294878605541,-0.268811211153386,1.1894026198475507,0.9771668086858012,-0.289081340568719
-0.4437095804523596,-0.20580470031749393,1.1926872602981,0.9288784346915006,-0.29729649728931795
-0.4158644412983115,-0.2545350204653956,1.2110645041875419,0.8639669388345169,-0.302750210839135
-0.41525043299248754,-0.2510836667294753,1.244973525078176,0.8478170253023178,-0.30912668590599507
-0.41853880893291,-0.2500566280535824,1.176268854944829,0.9396527740973879,-0.2965823273381587
-0.42767939395610904,-0.2366885431961122,1.2278744732916498,1.009154013726311,-0.26576627690209015
-0.4409369413669388,-0.21034796094022848,1.1515536450115886,0.9500708906528532,-0.2995342841232435
-0.43888356032548903,-0.21311374697173718,1.1430656960028611,0.9761478640398824,-0.30062864143141776
-0.43027050741795214,-0.22515153696178833,1.3197565935801445,0.8179327960488088,-0.3013503938230223
-0.44177551722942365,-0.20655683607930658,1.2650731814230143,0.8594065680335883,-0.30082628878486095
-0.4301225404184133,-0.22847362707006433,1.1375775207768348,0.8601945987899978,-0.3188521448078237
-0.4531700832568532,-0.18507767839157,1.3553698781715584,0.8960153473653463,-0.2813357221111643
-0.4005895105124151,-0.2803252066854326,1.0648399936118047,1.0381577347341848,-0.29942720045580484
-0.3995111427444576,-0.2857277090848547,1.0881981333229274,1.0743461872639632,-0.2910717951281315
-0.4365940275160121,-0.2219520968175899,1.0629576841961395,1.0577606729490443,-0.29446281647000333
-0.4244704269171534,-0.24107723934068107,1.053820050024523,0.9898712481072917,-0.3136579091943671
-0.4248140112752384,-0.23701488468145124,1.2050169658129746,0.9227972032478254,-0.29635459686194626
-0.43873442502347165,-0.212822580997106,1.2500483941149123,0.9165712214884453,-0.29223189802725064
-0.44785059015669576,-0.20055706035544738,1.153759346966029,0.9762704618404854,-0.2928116759847944
-0.43289257834947587,-0.22331336899992785,1.2171992611898867,0.91031295892193,-0.2992598543450849
-0.4505754218348578,-0.19444947897884804,1.241643023157568,0.9288259256978483,-0.2870260266786678
-0.45299179256948036,-0.1872377844764512,1.3161523799221733,0.8235665742572449,-0.29660892342341744
-0.45070359034656665,-0.19019039651856637,1.3325219735940348,0.8369716448385494,-0.3001357384368941
-0.45139032985543287,-0.18728414419858422,1.2185321595801648,0.7902719450829292,-0.3348270768779831
-0.42821750633703287,-0.23178020497795507,1.2091636003015216,0.9202657082572969,-0.2965472912631475
-0.4277902788692109,-0.23276752591336555,1.206869363701814,0.9160285966252474,-0.2985207998454648
-0.4299659408506721,-0.23157330755961103,1.1960707045998107,1.0273126425148706,-0.27182837727755754
-0.43279671896578753,-0.22567714969082256,1.184519987164526,0.9849275290378076,-0.28437224136096845
-0.4124015306851115,-0.2589083860607064,1.1180917923795708,0.9685442805721024,-0.31034337637217535
-0.4399776357175117,-0.21079716888886846,1.2185253689743545,0.9592227735111143,-0.28891428322249896
-0.40407697448928254,-0.27382213666429006,1.2080046962469146,0.9370857056618994,-0.3008183397168839
-0.4491058989314892,-0.19661394212211933,1.1786697037826972,0.9735723357726551,-0.2929481129852928
-0.46191943747152203,-0.17352973128915603,1.1272594945690808,0.9013755331774463,-0.31656521673859506
-0.4538503631305812,-0.18661363237098538,1.3123271475756026,0.8505612780879419,-0.29341386198413943
-0.41905662568627766,-0.25240078266837784,1.0393462333711185,1.1089220125900296,-0.2812998417788247
-0.4496047851681246,-0.19225138222918026,1.3116231681591526,0.8014516701400437,-0.306034405722631
-0.42923543384910057,-0.23183390281912017,1.2491342353870458,0.9610397511997615,-0.27526863029936255
-0.41193221939476704,-0.2613153431292694,1.13059612088,1.053662698418331,-0.28237475876205836
-0.42312457811960097,-0.2426215897900777,1.0813519770648758,1.047339392127806,-0.29453845169216314
-0.42261601782291097,-0.24069201708854887,1.1502052412933328,0.905093416651414,-0.3162263563829137
-0.42287825843304383,-0.23935514389510534,1.1543140055359231,0.9097217119020501,-0.3172790636189685
-0.4392789661059905,-0.21168150798179014,1.1882585016184746,0.9599588295801976,-0.30320228913256214
-0.42948249403126143,-0.22856551109798295,1.305456671464827,0.8892598800000098,-0.2894880883032125
-0.4256959992476409,-0.2371546120206572,1.1931473715413607,0.9866326173077572,-0.2845148766471109
-0.42100120271306946,-0.243262672988054,1.1994472188772423,0.8663164129736302,-0.31228201187354326
-0.4165218041833871,-0.24981550698663746,1.2338188716768543,0.8878664352569555,-0.30930087539637097
-0.44233913210955317,-0.2127296101495347,1.1863007194063764,1.023507374862784,-0.2631437747317009
-0.40998321934273985,-0.26736745985300153,1.1328885474947386,0.9687757463390205,-0.2906893447915601
-0.4328532766994079,-0.22123426946331812,1.1840301396431852,0.926754120438412,-0.3130037827203336
-0.4473459954975669,-0.19915067866039785,1.1713226644291816,1.0022177358656659,-0.2977941817856216
-0.4499500313784678,-0.1936988862404798,1.161520579188434,1.0048677077418562,-0.29670963426216523
-0.4495501048151377,-0.19410904572990575,1.1630416722053387,1.0079100087909139,-0.2953600021713473
-0.44729566603022697,-0.20256605533806998,1.1396337780534407,0.997092172794339,-0.2893657596489595
-0.42929119410461675,-0.22942657112118506,1.0640467641889972,1.0238869572032925,-0.31053626583872385
-0.3972684124496147,-0.2838432133933015,1.2041065253572103,0.9386358587331749,-0.2984772670770107
-0.41140058760529924,-0.26149593683441685,1.1404030575107023,0.8860631793965383,-0.3174431541643561
-0.4258235321848283,-0.23448433331705437,1.2505389807337097,0.7620878308234071,-0.3201820542103423
-0.42159586326500237,-0.241996912711264,1.2934237288210335,0.7112709500079467,-0.31747567712290276
-0.42168149796984744,-0.24062863236946522,1.2840578533002742,0.7129857418979774,-0.31798160275416176
-0.4279994324858945,-0.2270115434272371,1.281140902304551,0.7731854171707995,-0.3311167669318188
-0.43290041878889307,-0.21764959803487818,1.277032092032164,0.772237238081282,-0.33101440866005244
-0.45222128258364763,-0.1919824131632559,1.3627466342030732,0.7903286376625899,-0.28405917056545615
-0.42510855954028415,-0.23793913673399858,1.3068858821689218,0.941513526203848,-0.271686750931149
-0.42704601397111513,-0.2383749051699552,1.2753458219698677,0.929877936266454,-0.27086499806806796
-0.42478325311831927,-0.23807923421768337,1.3570933811013048,0.8463756104582326,-0.27085821890183726
-0.43054558371903034,-0.2318333689512768,1.3352322939274919,0.8864824878346587,-0.2662801159661341
-0.4293334236797552,-0.2294250951446939,1.2662664486112831,0.9092709275792775,-0.2877794990738295
-0.42088475844900586,-0.24588263077086636,1.2369662897909832,0.9840146355805649,-0.2815239261268126
-0.42128993861376784,-0.24665925004363926,1.1247535218350804,0.9446380117629654,-0.3026453607956167
-0.4326667686747093,-0.22213593668925277,1.131638761614187,0.8654959056559306,-0.32920654493195584
-0.43193638838270076,-0.2217689903082078,1.1550770246580493,0.8769285133046472,-0.3300299207564827
-0.4385510967823308,-0.2129177754156245,1.268097184116899,0.8562479186560036,-0.29750363494091653
-0.4381625271617818,-0.21370282330349016,1.2822495319867322,0.8642262300380567,-0.29821876517762275
-0.4463119839342565,-0.19630429933472907,1.3649429723745374,0.7521981057134522,-0.3077831734111768
-0.43263256139054185,-0.22349280749735706,1.1706266262881804,1.0209540557750973,-0.29193848254322213
-0.4314519958792908,-0.2271294221847293,1.2852268338015684,0.8667689611702222,-0.297642687326202
-0.42987229804155164,-0.23381347074262676,1.182384246465966,0.956936574401143,-0.28392813420922003
-0.4309881767941269,-0.22707049456350015,1.2271320026731876,0.9995997456786883,-0.2870244902503374
-0.4161656257125183,-0.25568504860194463,1.2924471222750205,0.9756152169922986,-0.26704794412834426
-0.43556881655459107,-0.21850773547974672,1.23019283149802,0.8390708637643945,-0.3101301738738458
-0.45499770467955397,-0.18537791481054003,1.344711165981998,0.8613528313427177,-0.2778115575797415
-0.42708907960555936,-0.23477355224840196,1.1583603622204748,0.9308089998886003,-0.30822840436963833
-0.41995866284710914,-0.24738593137477616,1.1741000631225396,0.9181647900220488,-0.30578200226034163
-0.42225838083835654,-0.24276328066714692,1.2881146228436084,0.8778780509490011,-0.29024599442694965
-0.4227169544240124,-0.240909044604194,1.3652230637712208,0.8714558964777882,-0.27533479497848046
-0.4457457880791062,-0.20074137533666284,1.2562251431033555,0.9971936238851501,-0.2788034183277038
-0.4289486372160432,-0.23289475822710737,1.045550854354061,0.9809875305781242,-0.3123498992292158
-0.43198026900624564,-0.2249425582851713,1.282231060612298,0.8349934319938196,-0.29614853011440634
-0.43309206868812916,-0.2208667964780816,1.3756219637641343,0.816235511407586,-0.2901944587658426
-0.4325996793131546,-0.224512211800778,1.0465876485692123,0.9857911925123495,-0.3214795098964421
-0.45039892278608745,-0.19132558071614778,1.2809544963852515,0.8797938642764045,-0.30004554920458526
-0.40869482083801734,-0.26869076159399125,1.2029866199277415,0.9202252166210078,-0.288566412326791
-0.40623517314219726,-0.27373809291796813,1.2013806225590247,0.973649496101767,-0.27622592820541625
-0.4317059000317375,-0.22911460172154238,0.9549456122672157,1.0115496625373037,-0.32257045329198186
-0.42660577218800594,-0.23527208248426573,1.1586234356705427,0.8675095862722204,-0.31194673484235147
-0.41908314012097136,-0.24445430673174817,1.335435663897405,0.7955104086849346,-0.30831848341229046
-0.4645285295812858,-0.16840842466305447,1.1501170739060858,1.0087604483441979,-0.29707892364672006
-0.4159119867175866,-0.2522758082876195,1.2244559084435314,0.8575277741141231,-0.30604708209269765
-0.42522747719361526,-0.23954484154719205,1.2431972445222235,0.9164840458594792,-0.2841607562219645
-0.4411522357719547,-0.20720096346331798,1.2004484394272932,0.8465195629939203,-0.3188292125613
-0.4272567210651287,-0.23675478552649623,1.2265963914710183,0.9845637302173329,-0.2728748034059991
-0.421456823123197,-0.24616815143416484,1.1226034453475806,1.043538816999392,-0.288125211143224
-0.4419325323644319,-0.20735751309859268,1.2442803082298255,0.7956122194106279,-0.30876738844028123
-0.4062192845835561,-0.27211328529270085,1.086152613133452,0.9271670064325072,-0.30874381569319465
-0.4188331121586312,-0.25247101439973707,1.13251045123662,0.9976377418125328,-0.28653104080725184
-0.4081195253234922,-0.27024726519793985,1.1954545250755102,0.9652893782347061,-0.2805009033382432
-0.40702919806193044,-0.2701666038441792,1.2110835886262135,0.9874531381650444,-0.28406669200059437
-0.41674877976584074,-0.25191272357702355,1.2398545960980232,0.8111490951947548,-0.30933996503871064
-0.4349164760046114,-0.21800897557333415,1.2555714451719935,0.9162612793893571,-0.29549974696643677
-0.4421411626746821,-0.2079891882272484,1.1447031003606891,0.8819375592347031,-0.3130725641096963
-0.4404834200000751,-0.20907476985895798,1.157836888020642,0.9052827454256517,-0.3146169699480035
-0.43488867803844183,-0.21936705687612287,1.2269273535664755,0.8010359012717378,-0.32231562347732184
-0.43483816560766625,-0.2166453329968866,1.3375668853793934,0.8040977749786482,-0.2981365334852701
-0.44612066803472117,-0.1982772502902103,1.1491154406843873,0.8795117433857282,-0.3209723464404299
-0.42586684010387077,-0.2351880886335456,1.142687719649755,1.0205014314507517,-0.2990272005404723
-0.4243291407109129,-0.24272067725082613,1.1302757739290494,0.9669724076632681,-0.2919636781977196
-0.40783533662524524,-0.2698315705318573,1.0313070648423703,1.0139417386337977,-0.3027186906585934
-0.4063462940373327,-0.2706470648505179,1.0700122781127717,1.017952901335405,-0.30398801570401324
-0.4040660922965561,-0.2725843511219081,1.0804089361201497,1.0378609474834248,-0.3076077805760638
-0.4395147123377771,-0.21402129667620873,1.2314829100211964,0.9086397658892683,-0.2941699039597455
-0.43701464420010144,-0.21426866803905067,1.2434673373962637,0.9201948139506109,-0.2952488715963575
-0.43549539035550766,-0.21681058742561912,1.2105267389360412,0.8958524567929995,-0.30971723833205783
-0.43434572071401084,-0.2210425614443233,1.1847518302518276,0.9105665507900093,-0.3066574427366328
-0.4358049469883142,-0.21865203601217795,1.2135008759999977,0.8845562895043986,-0.30044907300097673
-0.43683692682284325,-0.21713169182303835,1.231560418619327,0.9096134990025361,-0.288106542502255
-0.44107766964079387,-0.21128996662710658,1.2301864113487258,0.9186680340055844,-0.28375904394673435
-0.43728529061829896,-0.2159282043768177,1.2544138215460818,0.9499801167176287,-0.28853530853241693
-0.4345117468943548,-0.22141878591856007,1.100863039344279,0.9041011557775607,-0.3187287063831723
-0.4174507621007608,-0.25343798995399597,1.2344955311548371,0.9919797878282464,-0.2680543140289553
-0.4153145683825471,-0.2540744400597889,1.0010495388862017,0.9796726144272354,-0.326537737480894
-0.40442088270604826,-0.2703726821232313,1.1486338788797674,0.9137741183499111,-0.31882723353452375
-0.4154162287962919,-0.25757044102538956,1.133099626331993,0.9377246999981679,-0.3030762149399635
-0.4325848670572206,-0.2231412291961143,1.3366203290121441,0.8686873382643812,-0.27838691737689636
-0.435357403665274,-0.21963143305057742,1.2086294830038695,0.958123473109514,-0.2907996999261942
-0.4218684205179034,-0.2437104242486882,1.23255768403841,0.9519560911005388,-0.2779089390913375
-0.4256712096784658,-0.24245326819320942,1.0638228995027832,1.120569250017431,-0.27894590522743534
-0.424165192050754,-0.24043413150292797,1.0746283165154948,1.120888039849967,-0.28240485101152807
-0.42428570180021624,-0.2373417280591473,1.2585429492009548,0.7740117581023032,-0.312569098412394
-0.41457538672578415,-0.2527642625708144,1.1960787338023733,0.8492078022561473,-0.3218158269679746
-0.44408036442906196,-0.20305205030598564,1.2845960161301744,0.8178456039166676,-0.30253365818985894
-0.4450301602702009,-0.20022379427828207,1.3230296562516783,0.7467543521304016,-0.3122821400428146
-0.435449474886926,-0.2202799585187108,1.2882244525257451,0.9037230485362714,-0.28248224516065035
-0.44825068384742955,-0.20235683728486745,1.1919261702761224,1.009909462907455,-0.2753626536567006
-0.436245326394414,-0.21849116790012493,1.235329168042339,1.0108534925760617,-0.27249184340615146
-0.4353264488842499,-0.21973412858601912,1.0985084279271229,0.9456126998907474,-0.31640682915644863
-0.42309022225014115,-0.24085590677876437,1.0882399208989593,0.898836812760645,-0.3283329364249807
-0.42976070003146755,-0.23286246384373457,1.0967861860029746,1.0043561990211471,-0.29157672435938625
-0.4246326957120054,-0.23932073004166735,1.1380431129943436,0.9409692411606496,-0.30578594092996164
-0.4470947025672429,-0.1962280805262825,1.2130484668097867,0.8239332546853319,-0.3228648381176556
-0.443470859236664,-0.20070078299773392,1.3910719374951805,0.7512465918887697,-0.3065663409179575
-0.4502683336243879,-0.1894721988097952,1.3290325712993356,0.8037142305564429,-0.3095619186989058
-0.4475611465867324,-0.19822636392988346,1.3520904860934972,0.7846076014943639,-0.29342932770944985
-0.42915979767107204,-0.2306764816318245,1.2150845505767047,0.9916883669848326,-0.286077690153401
-0.42105014344058006,-0.2431067671250886,1.1760799806589308,0.9147964192532743,-0.312034923515541
-0.40875389975391035,-0.26545612154818604,1.1667829248718102,0.9929551957979232,-0.29722775483233255
